1644503581118,0.16226900000000002,nan
1644803581118,0.16264900000000002,nan
1645103581118,0.162337,nan
1645403581118,0.117405,nan
1645703581118,0.161889,nan
1646003581118,0.161976,nan
1646303581118,0.118038,nan
1646603581118,0.16268800000000003,nan
1646903581118,0.162536,nan
1647203581118,0.16229200000000002,nan
1647503581118,0.16212000000000001,nan
1647803581118,0.162387,nan
1648103581118,0.162554,nan
1648403581118,0.161999,nan
1648703581118,0.162476,nan
1649003581118,0.162191,nan
1649303581118,0.163024,nan
1649603581118,0.162849,nan
1649903581118,0.161767,nan
1650203581118,0.161867,nan
1650503581118,0.161668,nan
1650803581118,0.16205600000000003,nan
1651103581118,0.16160200000000002,nan
1651403581118,0.161676,nan
1651703581118,0.161537,nan
1652003581118,0.16173900000000002,nan
1652303581118,0.162499,nan
1652603581118,0.16240700000000002,nan
1652903581118,0.16244599999999998,nan
1653203581118,0.16179900000000003,nan
1653503581118,0.161412,nan
1653803581118,0.15513000000000002,nan
1654103581118,0.164727,nan
1654403581118,0.164846,nan
1654703581118,0.16252,nan
1655003581118,0.161528,nan
1655303581118,0.160972,nan
1655603581118,0.161837,nan
1655903581118,0.162464,nan
1656203581118,0.162014,nan
1656503581118,0.161327,nan
1656803581118,0.16250799999999999,nan
1657103581118,0.16350700000000004,nan
1657403581118,0.162119,nan
1657703581118,0.1618,nan
1658003581118,0.163993,nan
1658303581118,0.16297399999999998,nan
1658603581118,0.161282,nan
1658903581118,0.160541,nan
1659203581118,0.160385,nan
1659503581118,0.159475,nan
1659803581118,0.159223,nan
1660103581118,0.15932,nan
1660403581118,0.158298,nan
1660703581118,0.157943,nan
1661003581118,0.15831,nan
1661303581118,0.15947999999999998,nan
1661603581118,0.15992399999999998,nan
1661903581118,0.161835,nan
1662203581118,0.161671,nan
1662503581118,0.161898,nan
1662803581118,0.162999,nan
1663103581118,0.162321,nan
1663403581118,0.161107,nan
1663703581118,0.16090700000000002,nan
1664003581118,0.161339,nan
1664303581118,0.161647,nan
1664603581118,0.16105899999999998,nan
1664903581118,0.16159,nan
1665203581118,0.160893,nan
1665503581118,0.161831,nan
1665803581118,0.1645672,nan
1666103581118,0.164672,nan
1666403581118,0.165268,nan
1666703581118,0.165716,nan
1667003581118,0.167595,nan
1667303581118,0.16778900000000002,nan
1667603581118,0.166605,nan
1667903581118,0.169648,nan
1668203581118,0.173619,nan
1668503581118,0.166334,nan
1668803581118,0.166977,nan
1669103581118,0.16889179999999998,nan
1669403581118,0.167745,nan
1669703581118,0.16801,nan
1670003581118,0.16826299999999997,nan
1670303581118,0.168037,nan
1670603581118,0.16785000000000003,nan
1670903581118,0.16920839999999998,nan
1671203581118,0.16828,nan
1671503581118,0.162301,nan
1671803581118,0.159934,nan
1672103581118,0.160053,nan
1672403581118,0.160541,nan
1672703581118,0.160624,nan
1673003581118,0.161114,nan
1673303581118,0.163469,nan
1673603581118,0.164691,nan
1673903581118,0.162319,nan
1674203581118,0.165382,nan
1674503581118,0.16288299999999997,nan
1674803581118,0.16199200000000002,nan
1675103581118,0.16711499999999999,nan
1675403581118,0.160705,nan
1675703581118,0.159583,nan
1676003581118,0.160267,nan
1676303581118,0.16064799999999999,nan
1676603581118,0.162061,nan
1676903581118,0.161613,nan
1677203581118,0.165435,nan
1677503581118,0.16047999999999998,nan
1677803581118,0.1603,nan
1678103581118,0.158326,nan
1678403581118,0.158144,nan
1678703581118,0.15831299999999998,nan
1679003581118,0.15824100000000002,nan
1679303581118,0.157593,nan
1679603581118,0.156019,nan
1679903581118,0.156402,nan
1680203581118,0.156003,nan
1680503581118,0.157535,nan
1680803581118,0.15523900000000002,nan
1681103581118,0.158078,nan
1681403581118,0.160005,nan
1681703581118,0.159769,nan
1682003581118,0.160881,nan
1682303581118,0.16118300000000002,nan
1682603581118,0.16112200000000002,nan
1682903581118,0.160468,nan
1683203581118,0.159026,nan
1683503581118,0.159101,nan
1683803581118,0.168389,nan
1684103581118,0.169159,nan
1684403581118,0.167177,nan
1684703581118,0.167328,nan
1685003581118,0.167057,nan
1685303581118,0.16948600000000003,nan
1685603581118,0.169217,nan
1685903581118,0.17075,nan
1686203581118,0.169843,nan
1686503581118,0.16838899999999998,nan
1686803581118,0.168542,nan
1687103581118,0.16855199999999998,nan
1687403581118,0.16938699999999998,nan
1687703581118,0.16862500000000002,nan
1688003581118,0.16823200000000002,nan
1688303581118,0.17612799999999998,nan
1688603581118,0.16786099999999998,nan
1688903581118,0.167593,nan
1689203581118,0.16678400000000002,nan
1689503581118,0.159746,nan
1689803581118,0.160229,nan
1690103581118,0.17025,nan
1690403581118,0.16984,nan
1690703581118,0.16879000000000002,nan
1691003581118,0.16827699999999998,nan
1691303581118,0.168604,nan
1691603581118,0.17070300000000002,nan
1691903581118,0.17030700000000001,nan
1692203581118,0.170348,nan
1692503581118,0.169559,nan
1692803581118,0.16957600000000003,nan
1693103581118,0.16231,nan
1693403581118,0.163755,nan
1693703581118,0.162775,nan
1694003581118,0.163133,nan
1694303581118,0.163337,nan
1694603581118,0.162232,nan
1694903581118,0.163555,nan
1695203581118,0.16323900000000002,nan
1695503581118,0.16278700000000002,nan
1695803581118,0.161981,nan
1696103581118,0.162685,nan
1696403581118,0.163429,nan
1696703581118,0.16421300000000003,nan
1697003581118,0.172999,nan
1697303581118,0.172161,nan
1697603581118,0.17017500000000002,nan
1697903581118,0.169607,nan
1698203581118,0.16925500000000002,nan
1698503581118,0.16990100000000002,nan
1698803581118,0.170244,nan
1699103581118,0.169884,nan
1699403581118,0.17253800000000002,nan
1699703581118,0.17244500000000001,nan
1700003581118,0.172251,nan
1700303581118,0.171984,nan
1700603581118,0.17202600000000004,nan
1700903581118,0.17020100000000005,nan
1701203581118,0.169915,nan
1701503581118,0.171553,nan
1701803581118,0.17475500000000002,nan
1702103581118,0.17378100000000002,nan
1702403581118,0.172463,nan
1702703581118,0.17099399999999998,nan
1703003581118,0.171676,nan
1703303581118,0.17255099999999998,nan
1703603581118,0.17250799999999997,nan
1703903581118,0.16563,nan
1704203581118,0.16542700000000002,nan
1704503581118,0.16691799999999998,nan
1704803581118,0.167182,nan
1705103581118,0.16660200000000003,nan
1705403581118,0.16539700000000002,nan
1705703581118,0.16545800000000002,nan
1706003581118,0.167045,nan
1706303581118,0.16639299999999999,nan
1706603581118,0.165248,nan
1706903581118,0.16508799999999998,nan
1707203581118,0.16744900000000001,nan
1707503581118,0.16805,nan
1707803581118,0.168731,nan
1708103581118,0.168329,nan
1708403581118,0.122661,nan
1708703581118,0.17358,nan
1709003581118,0.173728,nan
1709303581118,0.126553,nan
1709603581118,0.172792,nan
1709903581118,0.17404000000000003,nan
1710203581118,0.17427600000000001,nan
1710503581118,0.175022,nan
1710803581118,0.171906,nan
1711103581118,0.17177900000000002,nan
1711403581118,0.16929100000000002,nan
1711703581118,0.169016,nan
1712003581118,0.169493,nan
1712303581118,0.170681,nan
1712603581118,0.168244,nan
1712903581118,0.16696899999999998,nan
1713203581118,0.16630999999999999,nan
1713503581118,0.165284,nan
1713803581118,0.16593599999999997,nan
1714103581118,0.167532,nan
1714403581118,0.166573,nan
1714703581118,0.162651,nan
1715003581118,0.16078699999999999,nan
1715303581118,0.157238,nan
1715603581118,0.15696799999999997,nan
1715903581118,0.15741100000000002,nan
1716203581118,0.15708000000000003,nan
1716503581118,0.15168700000000002,nan
1716803581118,0.15167799999999998,nan
1717103581118,0.15122599999999997,nan
1717403581118,0.15073600000000004,nan
1717703581118,0.15067999999999998,nan
1718003581118,0.155657,nan
1718303581118,0.154315,nan
1718603581118,0.153128,nan
1718903581118,0.15243500000000001,nan
1719203581118,0.150704,nan
1719503581118,0.149035,nan
1719803581118,0.15346100000000001,nan
1720103581118,0.150962,nan
1720403581118,0.15435300000000002,nan
1720703581118,0.15187,nan
1721003581118,0.14602600000000002,nan
1721303581118,0.14245800000000003,nan
1721603581118,0.140663,nan
1721903581118,0.139892,nan
1722203581118,0.14182,nan
1722503581118,0.142551,nan
1722803581118,0.144243,nan
1723103581118,0.151094,nan
1723403581118,0.157968,nan
1723703581118,0.15380799999999997,nan
1724003581118,0.15015599999999998,nan
1724303581118,0.149336,nan
1724603581118,0.15201,nan
1724903581118,0.15700200000000003,nan
1725203581118,0.157709,nan
1725503581118,0.114708,nan
1725803581118,0.118648,nan
1726103581118,0.161418,nan
1726403581118,0.157497,nan
1726703581118,0.153641,nan
1727003581118,0.154654,nan
1727303581118,0.145683,nan
1727603581118,0.14785600000000002,nan
1727903581118,0.164138,nan
1728203581118,0.169565,nan
1728503581118,0.17421399999999998,nan
1728803581118,0.17652700000000004,nan
1729103581118,0.125369,nan
1729403581118,0.166719,nan
1729703581118,0.17064300000000002,nan
1730003581118,0.12381,nan
1730303581118,0.149198,nan
1730603581118,0.155258,nan
1730903581118,0.15437099999999998,nan
1731203581118,0.142333,nan
1731503581118,0.148372,nan
1731803581118,0.148199,nan
1732103581118,0.1488,nan
1732403581118,0.149902,nan
1732703581118,0.153033,nan
1733003581118,0.143114,nan
1733303581118,0.14143,nan
1733603581118,0.15108999999999997,nan
1733903581118,0.18712199999999998,nan
1734203581118,0.19545,nan
1734503581118,0.12514199999999998,nan
1734803581118,0.124551,nan
1735103581118,0.125612,nan
1735403581118,0.143781,nan
1735703581118,0.177566,nan
1736003581118,0.20463,nan
1736303581118,0.14322200000000002,nan
1736603581118,0.140978,nan
1736903581118,0.1381537,nan
1737203581118,0.127073,nan
1737503581118,0.12231500000000001,nan
1737803581118,0.135137,nan
1738103581118,0.14114500000000002,nan
1738403581118,0.141702,nan
1738703581118,0.140313,nan
1739003581118,0.141603,nan
1739303581118,0.14043,nan
1739603581118,0.14057,nan
1739903581118,0.14092,nan
1740203581118,0.14138,nan
1740503581118,0.14228,nan
1740803581118,0.14361,nan
1741103581118,0.14598999999999998,nan
1741403581118,0.14172,nan
1741703581118,0.14609,nan
1742003581118,0.147609,nan
1742303581118,0.14073999999999998,nan
1742603581118,0.14391,nan
1742903581118,0.14779599999999998,nan
1743203581118,0.14504999999999998,nan
1743503581118,0.14594,nan
1743803581118,0.14678,nan
1744103581118,0.1460642,nan
1744403581118,0.15383800000000003,nan
1744703581118,0.16780899999999999,nan
1745003581118,0.165684,nan
1745303581118,0.16575199999999995,nan
1745603581118,0.169695,nan
1745903581118,0.16860800000000004,nan
1746203581118,0.163305,nan
1746503581118,0.158123,nan
1746803581118,0.154509,nan
1747103581118,0.160699,nan
1747403581118,0.16440999999999997,nan
1747703581118,0.15857,nan
1748003581118,0.16256700000000002,nan
1748303581118,0.130861,nan
1748603581118,0.123956,nan
1748903581118,0.128394,nan
1749203581118,0.129826,nan
1749503581118,0.125118,nan
1749803581118,0.13205899999999998,nan
1750103581118,0.134524,nan
1750403581118,0.136608,nan
1750703581118,0.138198,nan
1751003581118,0.12903,nan
1751303581118,0.12906,nan
1751603581118,0.12885,nan
1751903581118,0.1336609,nan
1752203581118,0.1377653,nan
1752503581118,0.1340001,nan
1752803581118,0.1458277,nan
1753103581118,0.1461567,nan
1753403581118,0.14117,nan
1753703581118,0.14209,nan
1754003581118,0.14621,nan
1754303581118,0.14255,nan
1754603581118,0.12473000000000001,nan
1754903581118,0.12459999999999999,nan
1755203581118,0.12473000000000001,nan
1755503581118,0.12558,nan
1755803581118,0.12509,nan
1756103581118,0.128853,nan
1756403581118,0.13854,nan
1756703581118,0.13959,nan
1757003581118,0.13863,nan
1757303581118,0.13832000000000003,nan
1757603581118,0.13369999999999999,nan
1757903581118,0.13151000000000002,nan
1758203581118,0.17109,nan
1758503581118,0.18598,nan
1758803581118,0.18902999999999998,nan
1759103581118,0.19058,nan
1759403581118,0.19174,nan
1759703581118,0.1923108,nan
1760003581118,0.19341840000000002,nan
1760303581118,0.19398220000000002,nan
1760603581118,0.193779,nan
1760903581118,0.19242,nan
1761203581118,0.19291,nan
1761503581118,0.19459,nan
1761803581118,0.19507000000000002,nan
1762103581118,0.19525,nan
1762403581118,0.19749,nan
1762703581118,0.19427000000000003,nan
1763003581118,0.19226,nan
1763303581118,0.19031,nan
1763603581118,0.18958000000000003,nan
1763903581118,0.13311,nan
1764203581118,0.13193,nan
1764503581118,0.1366,nan
1764803581118,0.13453,nan
1765103581118,0.13245,nan
1765403581118,0.13147,nan
1765703581118,0.13141,nan
1766003581118,0.13280999999999998,nan
1766303581118,0.13387,nan
1766603581118,0.13097,nan
1766903581118,0.13006,nan
1767203581118,0.14011,nan
1767503581118,0.12869,nan
1767803581118,0.12927,nan
1768103581118,0.12985,nan
1768403581118,0.13046,nan
1768703581118,0.16397,nan
1769003581118,0.17211,nan
1769303581118,0.17232,nan
1769603581118,0.17285,nan
1769903581118,0.17246,nan
1770203581118,0.17312,nan
1770503581118,0.17441,nan
1770803581118,0.12990999999999997,nan
1771103581118,0.135567,nan
1771403581118,0.135444,nan
1771703581118,0.139625,nan
1772003581118,0.13943,nan
1772303581118,0.13708499999999998,nan
1772603581118,0.135701,nan
1772903581118,0.13028,nan
1773203581118,0.12958,nan
1773503581118,0.13427,nan
1773803581118,0.1325,nan
1774103581118,0.13197499999999998,nan
1774403581118,0.13393600000000003,nan
1774703581118,0.13240999999999997,nan
1775003581118,0.13116,nan
1775303581118,0.13626,nan
1775603581118,0.13491999999999998,nan
1775903581118,0.14420600000000003,nan
1776203581118,0.147711,nan
1776503581118,0.13933199999999998,nan
1776803581118,0.13879100000000003,nan
1777103581118,0.13871599999999998,nan
1777403581118,0.141874,nan
1777703581118,0.144211,nan
1778003581118,0.150314,nan
1778303581118,0.14059000000000002,nan
1778603581118,0.13766,nan
1778903581118,0.13613,nan
1779203581118,0.13494,nan
1779503581118,0.1347,nan
1779803581118,0.13524999999999998,nan
1780103581118,0.13748,nan
1780403581118,0.13504,nan
1780703581118,0.13415,nan
1781003581118,0.13375,nan
1781303581118,0.13372,nan
1781603581118,0.13339,nan
1781903581118,0.13305,nan
1782203581118,0.13442,nan
1782503581118,0.14929,nan
1782803581118,0.15193,nan
1783103581118,0.1394,nan
1783403581118,0.13793999999999998,nan
1783703581118,0.099184,nan
1784003581118,0.145329,nan
1784303581118,0.110472,nan
1784603581118,0.15589199999999998,nan
1784903581118,0.111468,nan
1785203581118,0.15792799999999999,nan
1785503581118,0.158378,nan
1785803581118,0.15934800000000002,nan
1786103581118,0.15964299999999998,nan
1786403581118,0.14937,nan
1786703581118,0.14934999999999998,nan
1787003581118,0.151918,nan
1787303581118,0.15319100000000002,nan
1787603581118,0.16775800000000002,nan
1787903581118,0.167007,nan
1788203581118,0.174392,nan
1788503581118,0.164445,nan
1788803581118,0.161937,nan
1789103581118,0.157894,nan
1789403581118,0.152521,nan
1789703581118,0.148913,nan
1790003581118,0.14892299999999997,nan
1790303581118,0.116326,nan
1790603581118,0.169378,nan
1790903581118,0.167468,nan
1791203581118,0.121661,nan
1791503581118,0.122695,nan
1791803581118,0.126048,nan
1792103581118,0.171364,nan
1792403581118,0.16859799999999997,nan
1792703581118,0.16779499999999997,nan
1793003581118,0.18812799999999996,nan
1793303581118,0.18564299999999997,nan
1793603581118,0.138254,nan
1793903581118,0.135996,nan
1794203581118,0.17936,nan
1794503581118,0.13148300000000002,nan
1794803581118,0.101836,nan
1795103581118,0.147773,nan
1795403581118,0.14863,nan
1795703581118,0.14237999999999998,nan
1796003581118,0.14277700000000002,nan
1796303581118,0.14262,nan
1796603581118,0.142724,nan
1796903581118,0.096864,nan
1797203581118,0.09726400000000002,nan
1797503581118,0.143817,nan
1797803581118,0.144729,nan
1798103581118,0.14532899999999999,nan
1798403581118,0.144351,nan
1798703581118,0.14291100000000004,nan
1799003581118,0.096444,nan
1799303581118,0.10229600000000001,nan
1799603581118,0.10416399999999999,nan
1799903581118,0.145301,nan
1800203581118,0.1448502,nan
1800503581118,0.1440967,nan
1800803581118,0.1428767,nan
1801103581118,0.14254560000000002,nan
1801403581118,0.14295729999999998,nan
1801703581118,0.1464384,nan
1802003581118,0.1419388,nan
1802303581118,0.14282070000000002,nan
1802603581118,0.14556560000000002,nan
1802903581118,0.14334840000000001,nan
1803203581118,0.1424475,nan
1803503581118,0.1422238,nan
1803803581118,0.1414695,nan
1804103581118,0.1543454,nan
1804403581118,0.1150552,nan
1804703581118,0.10893130000000001,nan
1805003581118,0.1586504,nan
1805303581118,0.1614353,nan
1805603581118,0.16449729999999999,nan
1805903581118,0.16392810000000002,nan
1806203581118,0.1507411,nan
1806503581118,0.149529,nan
1806803581118,0.15022979999999997,nan
1807103581118,0.15047819999999998,nan
1807403581118,0.1510582,nan
1807703581118,0.14905649999999998,nan
1808003581118,0.14776140000000001,nan
1808303581118,0.1473754,nan
1808603581118,0.1468866,nan
1808903581118,0.1472093,nan
1809203581118,0.1468214,nan
1809503581118,0.1459746,nan
1809803581118,0.1471295,nan
1810103581118,0.14726740000000002,nan
1810403581118,0.1474425,nan
1810703581118,0.1484793,nan
1811003581118,0.1490913,nan
1811303581118,0.149177,nan
1811603581118,0.148176,nan
1811903581118,0.148799,nan
1812203581118,0.15013310000000002,nan
1812503581118,0.149405,nan
1812803581118,0.143652,nan
1813103581118,0.14492680000000002,nan
1813403581118,0.1449861,nan
1813703581118,0.171198,nan
1814003581118,0.0994172,nan
1814303581118,0.14519090000000004,nan
1814603581118,0.1439264,nan
1814903581118,0.1426783,nan
1815203581118,0.1500481,nan
1815503581118,0.1428459,nan
1815803581118,0.10660589999999999,nan
1816103581118,0.1436416,nan
1816403581118,0.09658649999999999,nan
1816703581118,0.1575081,nan
1817003581118,0.1435612,nan
1817303581118,0.1428907,nan
1817603581118,0.1443644,nan
1817903581118,0.0973845,nan
1818203581118,0.09732640000000001,nan
1818503581118,0.1450303,nan
1818803581118,0.14485109999999998,nan
1819103581118,0.1446883,nan
1819403581118,0.14368920000000002,nan
1819703581118,0.1527191,nan
1820003581118,0.1619053,nan
1820303581118,0.1624972,nan
1820603581118,0.14318999999999998,nan
1820903581118,0.14312190000000002,nan
1821203581118,0.1428634,nan
1821503581118,0.09841620000000001,nan
1821803581118,0.0970981,nan
1822103581118,0.14202199999999998,nan
1822403581118,0.1431268,nan
1822703581118,0.1828122,nan
1823003581118,0.18929829999999997,nan
1823303581118,0.1889394,nan
1823603581118,0.18980560000000002,nan
1823903581118,0.1891526,nan
1824203581118,0.1887675,nan
1824503581118,0.1897737,nan
1824803581118,0.14345180000000002,nan
1825103581118,0.1447927,nan
1825403581118,0.1448345,nan
1825703581118,0.14378180000000002,nan
1826003581118,0.14414800000000003,nan
1826303581118,0.14302460000000003,nan
1826603581118,0.1413685,nan
1826903581118,0.1399704,nan
1827203581118,0.13830040000000002,nan
1827503581118,0.13807819999999998,nan
1827803581118,0.13924009999999998,nan
1828103581118,0.1396762,nan
1828403581118,0.1387319,nan
1828703581118,0.1408058,nan
1829003581118,0.14543910000000002,nan
1829303581118,0.1446359,nan
1829603581118,0.14261780000000002,nan
1829903581118,0.1420798,nan
1830203581118,0.1430317,nan
1830503581118,0.1430159,nan
1830803581118,0.15987230000000002,nan
1831103581118,0.17259940000000001,nan
1831403581118,0.1722489,nan
1831703581118,0.15835690000000002,nan
1832003581118,0.1792928,nan
1832303581118,0.1784208,nan
1832603581118,0.17157189999999997,nan
1832903581118,0.1396261,nan
1833203581118,0.140709,nan
1833503581118,0.144508,nan
1833803581118,0.145118,nan
1834103581118,0.1436928,nan
1834403581118,0.1422819,nan
1834703581118,0.17504989999999998,nan
1835003581118,0.1875051,nan
1835303581118,0.19076900000000002,nan
1835603581118,0.18930709999999998,nan
1835903581118,0.1881209,nan
1836203581118,0.1880276,nan
1836503581118,0.1858606,nan
1836803581118,0.13922669999999998,nan
1837103581118,0.1415195,nan
1837403581118,0.1439717,nan
1837703581118,0.14293679999999997,nan
1838003581118,0.14221289999999998,nan
1838303581118,0.14196009999999998,nan
1838603581118,0.14244959999999998,nan
1838903581118,0.1422106,nan
1839203581118,0.14345769999999997,nan
1839503581118,0.14420059999999998,nan
1839803581118,0.1424302,nan
1840103581118,0.1534369,nan
1840403581118,0.1720169,nan
1840703581118,0.1720827,nan
1841003581118,0.17287270000000002,nan
1841303581118,0.1718286,nan
1841603581118,0.17330550000000003,nan
1841903581118,0.17353830000000003,nan
1842203581118,0.17302289999999998,nan
1842503581118,0.1729099,nan
1842803581118,0.1675231,nan
1843103581118,0.1665469,nan
1843403581118,0.14072780000000001,nan
1843703581118,0.14060309999999998,nan
1844003581118,0.1395093,nan
1844303581118,0.137794,nan
1844603581118,0.1572777,nan
1844903581118,0.1576717,nan
